flowtime, w1, w2, w3
11.7, 7.420389581560717e-6, 0.9786791587280458, -1.9699174733422233
11.8, 7.2362797607489795e-6, 0.9786007709978988, -1.969931909445189
11.9, 7.0570537024213546e-6, 0.9785214933684231, -1.9699461087956867
12.0, 6.882570510770222e-6, 0.9784413201591224, -1.9699600750806068
12.1, 6.712693781338936e-6, 0.9783602455261678, -1.9699738119148138
12.2, 6.547291441667305e-6, 0.9782782634616488, -1.969987322845769
12.3, 6.3862355966373846e-6, 0.9781953677917656, -1.9700006113530104
12.4, 6.229402382091034e-6, 0.9781115521756454, -1.9700136808500408
12.5, 6.076671822209663e-6, 0.9780268101048615, -1.9700265346871824
12.6, 5.927927694498092e-6, 0.9779411349011138, -1.9700391761517273
12.7, 5.7830573979663546e-6, 0.9778545197147426, -1.9700516084692081
12.8, 5.641951828207685e-6, 0.9777669575236604, -1.9700638348067994
12.9, 5.504505256876733e-6, 0.9776784411316839, -1.9700758582723383
13.0, 5.37061521448419e-6, 0.9775889631657932, -1.970087681917786
13.1, 5.24018237999604e-6, 0.9774985160756287, -1.970099308738919
13.2, 5.113110472615174e-6, 0.9774070921307901, -1.970110741678112
13.3, 4.989306149488526e-6, 0.9773146834183872, -1.9701219836228874
13.4, 4.868678904857253e-6, 0.9772212818418621, -1.970133037411292
13.5, 4.751140975888636e-6, 0.9771268791178368, -1.9701439058289674
13.6, 4.636607249924242e-6, 0.9770314667747354, -1.9701545916136043
13.7, 4.524995176122568e-6, 0.9769350361493182, -1.9701650974527838
13.8, 4.416224679972327e-6, 0.9768375783847988, -1.9701754259886863
13.9, 4.310218081519896e-6, 0.9767390844283099, -1.9701855798162782
14.0, 4.206900015960223e-6, 0.9766395450273432, -1.9701955614848874
14.1, 4.106197357736005e-6, 0.9765389507281155, -1.970205373500943
14.2, 4.008039146679851e-6, 0.9764372918714759, -1.9702150183265998
14.3, 3.91235651793229e-6, 0.9763345585906714, -1.9702244983820776
14.4, 3.819082633414494e-6, 0.9762307408075986, -1.97023381604575
14.5, 3.7281526159632813e-6, 0.9761258282303773, -1.9702429736566913
14.6, 3.639503486425989e-6, 0.976019810348588, -1.970251973513146
14.7, 3.5530741023334152e-6, 0.9759126764311972, -1.9702608178755976
14.8, 3.4688050988959332e-6, 0.9758044155219279, -1.9702695089653532
14.9, 3.3866388327336416e-6, 0.9756950164363049, -1.9702780489676375
15.0, 3.306519326326084e-6, 0.9755844677565153, -1.9702864400313145
15.1, 3.2283922159227307e-6, 0.975472757829298, -1.9702946842682167
15.2, 3.1522046998343112e-6, 0.9753598747601943, -1.9703027837573104
15.3, 3.077905489785282e-6, 0.9752458064096227, -1.9703107405419986
15.4, 3.0054447632759755e-6, 0.9751305403894266, -1.970318556632857
15.5, 2.934774117494892e-6, 0.975014064057072, -1.9703262340075023
15.6, 2.86584652519818e-6, 0.974896364511476, -1.9703337746113614
15.7, 2.798616291931874e-6, 0.9747774285881678, -1.9703411803587194
15.8, 2.7330390147473653e-6, 0.9746572428547912, -1.9703484531326791
15.9, 2.66907154263809e-6, 0.9745357936051486, -1.9703555947861429
16.0, 2.6066719373916004e-6, 0.9744130668538046, -1.9703626071429865
16.1, 2.5457994369145744e-6, 0.974289048331639, -1.9703694919976165
16.2, 2.4864144188806454e-6, 0.974163723479364, -1.9703762511160399
16.3, 2.4284783666364358e-6, 0.974037077441878, -1.9703828862359964
16.4, 2.3719538347202664e-6, 0.973909095062345, -1.9703893990690824
16.5, 2.3168044170976238e-6, 0.9737797608755633, -1.970395791298701
16.6, 2.2629947154891422e-6, 0.9736490591026675, -1.9704020645830986
16.7, 2.210490309211488e-6, 0.9735169736429671, -1.9704082205538547
16.8, 2.1592577254045206e-6, 0.9733834880689742, -1.9704142608181698
16.9, 2.109264411485737e-6, 0.9732485856175944, -1.9704201869575697
17.0, 2.0604787067853665e-6, 0.9731122491841518, -1.9704260005299494
17.1, 2.012869816687523e-6, 0.9729744613144651, -1.970431703068734
17.2, 1.96640778657503e-6, 0.9728352041971913, -1.9704372960846035
17.3, 1.92106347723844e-6, 0.9726944596559678, -1.9704427810648628
17.4, 1.876808540540497e-6, 0.9725522091410348, -1.9704481594742327
17.5, 1.8336153965556518e-6, 0.9724084337214038, -1.970453432755754
17.6, 1.791457210687025e-6, 0.9722631140755058, -1.970458602329994
17.7, 1.750307872058761e-6, 0.9721162304822399, -1.9704636695971065
17.8, 1.7101419723588025e-6, 0.9719677628120629, -1.9704686359352739
17.9, 1.670934785446812e-6, 0.9718176905177601, -1.9704735027032667
18.0, 1.6326622476222903e-6, 0.9716659926233822, -1.9704782712393552
18.1, 1.5953009384242244e-6, 0.9715126477152716, -1.970482942861492
18.2, 1.5588280619982023e-6, 0.9713576339309145, -1.9704875188687212
18.3, 1.5232214293426966e-6, 0.9712009289483656, -1.9704920005401938
18.4, 1.4884594406244543e-6, 0.9710425099750061, -1.9704963891381206
18.5, 1.454521068586477e-6, 0.9708823537359189, -1.9705006859042167
18.6, 1.4213858421258578e-6, 0.9707204364619256, -1.9705048920632973
18.7, 1.3890338303582476e-6, 0.9705567338772342, -1.9705090088221533
18.8, 1.3574456274992583e-6, 0.9703912211869008, -1.9705130373701425
18.9, 1.3266023377943693e-6, 0.970223873063611, -1.9705169788794963
19.0, 1.2964855611905411e-6, 0.9700546636336614, -1.970520834505193
19.1, 1.2670773794086833e-6, 0.9698835664634862, -1.9705246053866359
19.2, 1.2383603423841288e-6, 0.9697105545447857, -1.9705282926458374
19.3, 1.2103174551103997e-6, 0.9695356002791897, -1.970531897389472
19.4, 1.18293216492461e-6, 0.9693586754639729, -1.9705354207083254
19.5, 1.1561883492747803e-6, 0.9691797512738447, -1.9705388636780592
19.6, 1.1300703035842515e-6, 0.9689987982462955, -1.9705422273586775
19.7, 1.1045627297005343e-6, 0.9688157862634744, -1.9705455127952183
19.8, 1.0796507247749168e-6, 0.9686306845342961, -1.9705487210187844
19.9, 1.0553197701101202e-6, 0.9684434615762567, -1.9705518530454793
20.0, 1.0315557207232517e-6, 0.9682540851961677, -1.9705549098768735
20.1, 1.0083447950964882e-6, 0.9680625224703221, -1.970557892501722
20.2, 9.856735650651094e-7, 0.9678687397242529, -1.970560801893654
20.3, 9.635289462042801e-7, 0.9676727025111708, -1.9705636390143761
20.4, 9.418981885385123e-7, 0.9674743755899317, -1.9705664048111724
20.5, 9.207688672980098e-7, 0.9672737229024777, -1.9705691002183028
20.6, 9.001288740423706e-7, 0.9670707075498611, -1.970571726158326
20.7, 8.799664082967007e-7, 0.9668652917679247, -1.9705742835396634
20.8, 8.602699689115405e-7, 0.9666574369013715, -1.9705767732595003
20.9, 8.410283462888425e-7, 0.9664471033779407, -1.9705791962024017
21.0, 8.222306141246654e-7, 0.966234250679916, -1.970581553240729
21.1, 8.038661223150378e-7, 0.9660188373173924, -1.970583845235445
21.2, 7.859244889816749e-7, 0.9658008207965244, -1.9705860730354885
21.3, 7.683955937905448e-7, 0.9655801575900096, -1.9705882374782557
21.4, 7.512695704870562e-7, 0.9653568031046108, -1.9705903393910178
21.5, 7.345368005017427e-7, 0.965130711648353, -1.9705923795880405
21.6, 7.181879061339174e-7, 0.9649018363953296, -1.9705943588744539
21.7, 7.02213744260038e-7, 0.9646701293499828, -1.9705962780436697
21.8, 6.866054000448953e-7, 0.9644355413097095, -1.9705981378793014
21.9, 6.713541808648491e-7, 0.9641980218254995, -1.9705999391536926
22.0, 6.564516105921669e-7, 0.9639575191614999, -1.9706016826290764
22.1, 6.418894237929497e-7, 0.9637139802527976, -1.9706033690586902
22.2, 6.276595600311099e-7, 0.9634673506612463, -1.9706049991842791
22.3, 6.137541587593429e-7, 0.9632175745290655, -1.9706065737394451
22.4, 6.001655539148527e-7, 0.9629645945312161, -1.9706080934465915
22.5, 5.868862688657915e-7, 0.9627083518253026, -1.9706095590196038
22.6, 5.739090114628748e-7, 0.962448785999398, -1.9706109711630795
22.7, 5.612266691867813e-7, 0.9621858350170451, -1.9706123305719256
22.8, 5.488323045740975e-7, 0.9619194351604708, -1.9706136379329426
22.9, 5.367191505935805e-7, 0.9616495209714186, -1.970614893922384
23.0, 5.248806061489756e-7, 0.9613760251885873, -1.9706160992094672
23.1, 5.133102320502174e-7, 0.9610988786815174, -1.9706172544540133
23.2, 5.020017465543727e-7, 0.96081801038412, -1.9706183603071532
23.3, 4.909490213628817e-7, 0.9605333472221437, -1.9706194174118339
23.4, 4.801460778175863e-7, 0.9602448140382344, -1.9706204264030647
23.5, 4.6958708285061893e-7, 0.9599523335147058, -1.9706213879070817
23.6, 4.5926634546322616e-7, 0.9596558260908019, -1.9706223025426952
23.7, 4.4917831286215764e-7, 0.9593552098760368, -1.9706231709205293
23.8, 4.3931756713441355e-7, 0.9590504005603175, -1.9706239936438008
23.9, 4.296788216098295e-7, 0.9587413113193561, -1.9706247713075127
24.0, 4.2025691765100974e-7, 0.9584278527145955, -1.9706255044992453
24.1, 4.1104682140255275e-7, 0.9581099325883667, -1.9706261937997596
24.2, 4.0204362048617825e-7, 0.9577874559538984, -1.9706268397814746
24.3, 3.9324252110053273e-7, 0.9574603248797046, -1.9706274430106825
24.4, 3.846388448168429e-7, 0.9571284383672423, -1.9706280040455282
24.5, 3.762280258660934e-7, 0.9567916922221488, -1.9706285234379524
24.6, 3.680056081508198e-7, 0.9564499789200229, -1.9706290017322627
24.7, 3.599672425362561e-7, 0.9561031874626414, -1.970629439466982
24.8, 3.5210868414025414e-7, 0.9557512032280118, -1.9706298371726354
24.9, 3.4442578973882623e-7, 0.9553939078110205, -1.9706301953741512
25.0, 3.369145151914647e-7, 0.9550311788564055, -1.970630514589174
25.1, 3.295709129930163e-7, 0.9546628898804103, -1.9706307953300701
25.2, 3.2239112976910823e-7, 0.9542889100840569, -1.97063103810125
25.3, 3.1537140407194e-7, 0.9539091041548785, -1.9706312434024265
25.4, 3.0850806393333884e-7, 0.9535233320563273, -1.9706314117258448
25.5, 3.0179752473704517e-7, 0.953131448805831, -1.9706315435584794
